Hour,pr_e,pr_fre_u,pr_fre_d
0,30.644437174934765,2.6668512645484324,0.0005031074178736212
1,30.644437174934765,2.6595900715582688,0.0005031074178736212
2,30.644437174934765,2.660198171681784,0.0005031074178736212
3,30.644437174934765,2.6665382609125037,0.0005031074178736212
4,30.644437174934765,2.6853138229585367,0.0005031074178736212
5,30.644437174934765,2.66175417304156,0.0005031074178736212
6,30.217541730415608,2.5466437961516224,0.0005486228111083897
7,30.217541730415608,0.0010073879704940332,12.0
8,30.217541730415608,0.0012785900610706126,0.0006116632901213827
9,30.217541730415608,0.0010654587888237882,12.0
10,30.217541730415608,0.0010654587888237882,12.0
11,30.217541730415608,0.0010654587888237882,12.0
12,30.217541730415608,0.0010654587888237882,12.0
13,30.217541730415608,0.004690817455801475,12.0
14,30.217541730415608,2.5429846599080306,12.0
15,30.217541730415608,2.5429846599080306,12.0
16,30.217541730415608,2.5466437961516224,12.0
17,30.801779035951956,2.5466437961516224,12.0
18,32.8123755152514,2.7260082489679984,12.0
19,65.94845481324379,2.9212375515251403,12.0
20,59.75677719245546,2.9155797970795803,12.0
21,31.065101517190673,2.6917885123843805,12.0
22,30.972528726663104,2.689031255521112,12.0
23,30.972528726663104,2.6829038174265727,12.0
