netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.74053558634701,0.0,0.0,0.0
67.6980331705756,0.0,0.0,0.0
164.99100000000055,0.0,0.0,0.0
104.51439016553464,0.0,0.0,0.0
155.99140563430672,0.0,0.0,0.0
123.13329761956777,0.0,0.0,15.479999999999995
498.2233828564216,0.0,0.0,48.455749999999995
692.2174798440851,0.0,0.0,49.29575
981.4923739059008,0.0,0.0,49.756
924.8810643682297,0.0,0.0,50.37550000000001
362.6621434523775,0.0,0.0,51.72475
0.0,0.0,0.0,52.29875000000001
0.0,0.0,0.0,52.45800000000001
0.0,0.0,0.0,52.47375
0.0,0.0,0.0,50.95475000000001
0.0,0.0,0.0,47.167750000000005
438.4060198039761,0.0,0.0,43.5505
687.7315556037347,0.0,0.0,40.96925000000001
