Hour,pr_e,pr_fre_u,pr_fre_d
0,30.47467569184701,2.6843548631021843,12.0
1,30.47467569184701,2.6836834480486558,0.0005031074178736212
2,30.47467569184701,2.6829038174265727,0.0005031074178736212
3,30.47467569184701,2.6836834480486558,12.0
4,30.47467569184701,2.6843548631021843,0.0005031074178736212
5,30.28058799181161,2.5429846599080306,0.0005031074178736212
6,17.54767928298358,0.0009962192295314939,0.0013327824985744595
7,17.54767928298358,0.0010073879704940332,12.0
8,17.54767928298358,0.0010654587888237882,0.0005767179249809138
9,17.54767928298358,0.0010123572919188203,12.0
10,17.54767928298358,0.0010073879704940332,12.0
11,17.54767928298358,0.0010654587888237882,12.0
12,17.54767928298358,0.0012780341036835654,0.0005767179249809138
13,17.54767928298358,0.0010654587888237882,12.0
14,17.54767928298358,0.0010654587888237882,12.0
15,17.54767928298358,0.0010654587888237882,12.0
16,17.54767928298358,0.0021535705184335496,12.0
17,30.436834480486556,2.5466437961516224,12.0
18,59.75677719245546,2.6847350300649904,12.0
19,65.98804936483135,2.996812418621412,12.0
20,59.75677719245546,2.996812418621412,12.0
21,30.752639008078344,2.7026810469662763,12.0
22,30.606803108336866,2.699937345458107,12.0
23,30.490312555211112,2.689031255521112,12.0
