netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,3.8700000000023778
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
210.37505459038815,0.0,0.0,0.0
156.8508858860748,0.0,0.0,37.11575
313.975952318528,0.0,0.0,0.0
172.95260165583935,0.0,0.0,0.0
331.1007072719036,0.0,0.0,0.0
230.93849786411215,0.0,0.0,30.382684492960536
498.58499999999964,0.0,0.0,43.20050000000001
482.3066636553061,0.0,0.0,45.34775
743.5958346939462,0.0,0.0,47.76625
783.6571536187618,0.0,0.0,50.146250000000016
334.73145284569677,0.0,0.0,52.28125000000002
0.0,0.0,0.0,53.15625
0.0,0.0,0.0,52.7765
0.0,0.0,0.0,51.8875
0.0,0.0,0.0,49.47599999999999
0.0,0.0,0.0,45.566500000000026
0.0,0.0,0.0,42.00875
551.6113174043642,0.0,0.0,39.329499999999996
