netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.8511017022722838
17.24536228721393,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
128.3459405391841,0.0,0.0,0.0
185.19852554562124,0.0,0.0,46.64275000000001
418.0511884972543,0.0,0.0,0.0
232.3441314417236,0.0,0.0,46.9455
359.5294349857537,0.0,0.0,46.863250000000015
340.51304667437375,0.0,0.0,46.21575
302.4113965556351,0.0,0.0,46.36275000000001
372.36178813806674,0.0,0.0,47.50549999999999
333.4838076640472,0.0,0.0,48.804
619.5163163912116,0.0,0.0,50.22675000000001
0.0,0.0,0.0,51.7125
0.0,0.0,0.0,52.38974999999999
0.0,0.0,0.0,52.13425000000001
0.0,0.0,0.0,52.04325
0.0,0.0,0.0,50.53650000000002
0.0,0.0,0.0,47.3025
349.7008475965013,0.0,0.0,43.96525000000001
1178.9141682790596,0.0,0.0,41.599250000000005
