Hour,pr_e,pr_fre_u,pr_fre_d
0,30.856220505834713,2.6595900715582688,0.0005031074178736212
1,30.856220505834713,2.6594677462018343,12.0
2,30.856220505834713,2.659482393782324,0.0005031074178736212
3,30.856220505834713,2.6595900715582688,12.0
4,30.856220505834713,2.6843548631021843,0.0005031074178736212
5,30.856220505834713,2.5466437961516224,0.0005097841772272428
6,30.801779035951956,2.294995326293332,0.0005486228111083897
7,30.801779035951956,0.0010654587888237882,12.0
8,30.801779035951956,0.0012785900610706126,0.0006116632901213827
9,30.801779035951956,0.0010654587888237882,12.0
10,30.801779035951956,0.0010654587888237882,12.0
11,30.801779035951956,0.0010654587888237882,12.0
12,30.801779035951956,0.0012785900610706126,12.0
13,30.801779035951956,0.0010654587888237882,12.0
14,30.801779035951956,2.5429846599080306,12.0
15,30.801779035951956,2.5429846599080306,12.0
16,30.971128645454524,2.54717333503316,12.0
17,31.643804267877652,2.6594677462018343,12.0
18,59.75677719245546,2.8802833587539127,12.0
19,65.98832579636397,2.9214630435034774,12.0
20,59.75677719245546,2.9214630435034774,12.0
21,31.643804267877652,2.772386520102386,12.0
22,31.35239339451138,2.772386520102386,12.0
23,30.972528726663104,2.7372528726663106,12.0
