Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.667638754395772,0.0005031074178736212
1,30.801779035951956,2.66175417304156,0.0005031074178736212
2,30.801779035951956,2.667638754395772,0.0005031074178736212
3,30.801779035951956,2.6836834480486558,0.0005031074178736212
4,30.801779035951956,2.7008314541483154,0.0005031074178736212
5,30.801779035951956,2.5466437961516224,0.0005097841772272428
6,30.470914922975588,2.294995326293332,0.0005486228111083897
7,30.470914922975588,0.0010073879704940332,12.0
8,30.470914922975588,0.0012785900610706126,0.0005787861068105055
9,30.470914922975588,0.0010654587888237882,12.0
10,30.470914922975588,0.0010654587888237882,12.0
11,30.470914922975588,0.0010654587888237882,12.0
12,30.470914922975588,0.0012780341036835654,12.0
13,30.470914922975588,0.0010654587888237882,12.0
14,30.470914922975588,2.5429846599080306,12.0
15,30.470914922975588,2.5466437961516224,12.0
16,30.51788512384381,2.660691992151889,12.0
17,30.972528726663104,2.6595900715582688,12.0
18,32.43140684297892,2.7478489029333817,12.0
19,65.96014036176202,2.883140684297892,12.0
20,59.75677719245546,2.883140684297892,12.0
21,31.32386520102386,2.7191489893678,12.0
22,30.961192127036902,2.7152639008078343,12.0
23,30.961192127036902,2.7191489893678,12.0
