netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
362.99918439136934,0.0,0.0,43.53125
523.5929041056371,0.0,0.0,0.0
231.39961908100912,0.0,0.0,43.74475
402.142785893175,0.0,0.0,44.76500000000001
493.7184931962271,0.0,0.0,44.5585
417.4565129684085,0.0,0.0,45.19375
513.4391017128578,0.0,0.0,46.63575
585.0644485927176,0.0,0.0,48.356
0.0,0.0,0.0,49.55475000000001
0.0,0.0,0.0,51.31175
1.9611464918206984,0.0,0.0,51.989000000000004
15.479999999999997,0.0,0.0,51.6355
0.0,0.0,0.0,52.02925000000001
0.0,0.0,0.0,50.73425
109.79312850904782,0.0,0.0,47.17300000000001
370.8158603914733,0.0,0.0,43.71675000000001
1139.5538231959197,0.0,0.0,40.81350000000001
