netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,9.03
12.04,0.0,0.0,0.0
73.27200000000006,0.0,0.0,46.625250000000015
322.3079632172209,0.0,0.0,0.0
306.48654870284764,0.0,0.0,47.92025
404.567592522785,0.0,0.0,48.78125
342.6123650863548,0.0,0.0,50.22850000000001
459.27333186510253,0.0,0.0,52.41775000000001
445.4167508728609,0.0,0.0,54.19925000000001
587.5914438327686,0.0,0.0,55.99125
802.8542909114698,0.0,0.0,19.350000000002378
255.71394028257916,0.0,0.0,59.02050000000001
0.0,0.0,0.0,59.1955
0.0,0.0,0.0,58.3485
0.0,0.0,0.0,57.6275
0.0,0.0,0.0,55.48375000000001
0.0,0.0,0.0,50.799
526.4348021270381,0.0,0.0,46.55700000000001
458.49715259001937,0.0,0.0,43.34575000000001
