netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.6128705820772,0.0,0.0,0.0
68.84403906369494,0.0,0.0,37.28375000000001
210.16835069492893,0.0,0.0,0.0
182.2010764454749,0.0,0.0,37.71075000000002
298.37767432932634,0.0,0.0,37.17525
263.19325496400864,0.0,0.0,37.13325000000001
325.63899999999984,0.0,0.0,9.03
350.9109886355901,0.0,0.0,18.06
476.7069861203555,0.0,0.0,12.04
549.9681887318317,0.0,0.0,43.16550000000001
759.5967850691591,0.0,0.0,45.53675000000001
249.03649274665463,0.0,0.0,47.097750000000005
0.0,0.0,0.0,47.8485
0.0,0.0,0.0,48.49075
0.0,0.0,0.0,47.5685
0.0,0.0,0.0,44.658249999999995
265.197511807424,0.0,0.0,41.5275
239.6402533285874,0.0,0.0,39.40825
