netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,21.096463989485947
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
330.80040576762235,0.0,0.0,45.122000000000014
273.39585662995216,0.0,0.0,0.0
252.50427033891899,0.0,0.0,45.48250000000001
413.6437711866805,0.0,0.0,44.87699999999999
261.55400267740805,0.0,0.0,44.658249999999995
299.4600632682399,0.0,0.0,45.4195
309.11925692665193,0.0,0.0,46.45375000000001
461.1540382305214,0.0,0.0,47.675250000000005
609.7778193137782,0.0,0.0,48.65175
513.472703726681,0.0,0.0,50.26700000000002
164.68603277328077,0.0,0.0,51.422000000000004
0.0,0.0,0.0,51.681000000000004
0.0,0.0,0.0,51.796500000000016
0.0,0.0,0.0,50.54524999999999
0.0,0.0,0.0,46.868500000000004
0.0,0.0,0.0,43.442
838.8259134030284,0.0,0.0,40.782000000000004
