netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
205.37536975210952,0.0,0.0,43.377250000000004
181.76585712523172,0.0,0.0,0.0
183.85818507498206,0.0,0.0,44.13325000000002
417.60230261407304,0.0,0.0,43.86375000000001
346.81486770453427,0.0,0.0,43.80250000000001
307.13350743019834,0.0,0.0,44.21724999999999
567.0436788505532,0.0,0.0,44.955749999999995
646.3330131296493,0.0,0.0,46.5045
606.3995610387765,0.0,0.0,48.28075
374.07272100914196,0.0,0.0,50.20225000000001
124.93741778256748,0.0,0.0,51.376499999999986
0.0,0.0,0.0,51.74925000000001
0.0,0.0,0.0,52.1255
0.0,0.0,0.0,50.53824999999999
0.0,0.0,0.0,46.3715
453.70445791630635,0.0,0.0,42.62299999999999
452.3020330910524,0.0,0.0,39.88599999999999
