Hour,pr_e,pr_fre_u,pr_fre_d
0,37.22782256666878,2.7020633280244097,0.0005486228111083897
1,37.22782256666878,2.6853193650087115,0.0005486228111083897
2,37.22782256666878,2.6853193650087115,0.0005097841772272428
3,37.22782256666878,2.6836834480486558,0.0005097841772272428
4,37.22782256666878,2.7008314541483154,0.0005486228111083897
5,37.22782256666878,2.5466437961516224,0.0005486228111083897
6,37.22782256666878,0.0010654587888237882,0.00186112322224073
7,37.22782256666878,0.0013327824985744595,3.2084175922428466
8,37.22782256666878,0.0015046772552772415,3.2084175922428466
9,37.22782256666878,0.0013327824985744595,12.0
10,37.22782256666878,0.0013327824985744595,12.0
11,37.22782256666878,2.54717333503316,12.0
12,37.22782256666878,2.6613408089912403,12.0
13,37.22782256666878,2.720177903595196,12.0
14,37.22782256666878,2.7246550398748832,12.0
15,46.489480212947996,3.208731217212153,12.0
16,65.94633254168444,4.411699743119164,12.0
17,67.17515915145422,4.411699743119164,12.0
18,83.84930191051507,4.411699743119164,12.0
19,67.17515915145422,4.411699743119164,12.0
20,65.97151479447862,4.411699743119164,12.0
21,48.58699743119164,3.438903787563848,12.0
22,38.01988562992075,3.440315258148998,12.0
23,38.01988562992075,3.441988562992075,12.0
