netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.446481943439593,0.0,0.0,0.0
30.959999999999994,0.0,0.0,30.95999999999999
158.21840939417828,0.0,0.0,0.0
230.30105074041282,0.0,0.0,48.62200000000001
417.31883416422374,0.0,0.0,49.574
369.34360705510096,0.0,0.0,50.585499999999996
323.25288150318966,0.0,0.0,51.87175
539.4048924424615,0.0,0.0,53.1685
550.7866297931322,0.0,0.0,55.14775
840.1492014415135,0.0,0.0,56.94499999999999
205.90691033229766,0.0,0.0,58.213750000000026
0.0,0.0,0.0,58.737000000000016
0.0,0.0,0.0,57.991499999999995
0.0,0.0,0.0,57.14275000000001
0.0,0.0,0.0,55.118
0.0,0.0,0.0,50.62224999999999
151.33479793545158,0.0,0.0,46.3085
780.2607757737486,0.0,0.0,43.45250000000001
