netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,15.479999999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.616463989485908
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
274.2600223735937,0.0,0.0,0.0
132.06769622377672,0.0,0.0,40.13975
159.82030454670127,0.0,0.0,0.0
226.26438044180577,0.0,0.0,40.20975000000001
219.58860226860477,0.0,0.0,39.74075000000001
392.25812790782265,0.0,0.0,34.959000000001566
313.355261626908,0.0,0.0,0.0
475.2510600610802,0.0,0.0,14.834999999999773
366.1686351487323,0.0,0.0,43.457750000000004
401.6743768840217,0.0,0.0,45.30575000000001
578.6662275679618,0.0,0.0,47.19225000000002
97.68601396147241,0.0,0.0,48.615
0.0,0.0,0.0,48.7305
0.0,0.0,0.0,49.05775000000001
0.0,0.0,0.0,48.01125000000001
0.0,0.0,0.0,45.36175000000001
0.0,0.0,0.0,42.397250000000014
275.3268832959428,0.0,0.0,39.998000000000005
