netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,18.06
0.0,0.0,0.0,0.0
89.93702015569474,0.0,0.0,0.0
56.78036363126305,0.0,0.0,38.44925
212.33738152463854,0.0,0.0,0.0
246.06722036096312,0.0,0.0,39.57275000000001
398.53256529795885,0.0,0.0,40.265750000000004
318.1491695091617,0.0,0.0,40.684
410.6942885024224,0.0,0.0,41.22125000000002
451.5570018315906,0.0,0.0,41.95975000000001
601.3636783468271,0.0,0.0,44.2505
730.2649539951996,0.0,0.0,46.71975000000001
259.5233370210763,0.0,0.0,49.36925000000001
217.8073814870678,0.0,0.0,51.02475000000001
322.5103313629702,0.0,0.0,51.44825
0.0,0.0,0.0,51.387
0.0,0.0,0.0,50.3195
23.154224098579174,0.0,0.0,46.97875
21.533886889581535,0.0,0.0,43.77450000000001
8.262627996002475,0.0,0.0,40.979749999999996
