netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,21.096463989485905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.9242894189333417,0.0,0.0,0.0
145.64325567263896,0.0,0.0,0.0
166.54221416812598,0.0,0.0,37.492
368.88561750302273,0.0,0.0,0.0
274.8635455320631,0.0,0.0,39.039000000000016
278.859810413893,0.0,0.0,40.26925
442.1914422311644,0.0,0.0,41.24400000000001
595.6100502071026,0.0,0.0,43.06750000000001
607.1055801282259,0.0,0.0,45.51225
775.381781719268,0.0,0.0,48.356
162.95735766362324,0.0,0.0,50.797250000000005
341.21189019527236,0.0,0.0,53.51675000000002
0.0,0.0,0.0,55.08650000000001
0.0,0.0,0.0,54.964
0.0,0.0,0.0,54.27975000000001
0.0,0.0,0.0,52.3005
0.0,0.0,0.0,48.26675
0.0,0.0,0.0,44.06675
646.8523831681406,0.0,0.0,41.01824999999999
