Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.667638754395772,0.0005097841772272428
1,30.629221818511574,2.66175417304156,0.0005031074178736212
2,30.629221818511574,2.6616694532098832,0.0005031074178736212
3,30.629221818511574,2.6668512645484324,0.0005031074178736212
4,30.629221818511574,2.6853193650087115,0.0005097841772272428
5,30.629221818511574,2.5466437961516224,0.0005486228111083897
6,30.28058799181161,2.294995326293332,0.0005486228111083897
7,30.28058799181161,0.0010654587888237882,12.0
8,30.28058799181161,0.0013327824985744595,0.0023261878746931607
9,30.28058799181161,0.0012785900610706126,12.0
10,30.28058799181161,0.0012785900610706126,12.0
11,30.28058799181161,0.0012780341036835654,12.0
12,30.28058799181161,0.003297191343695314,12.0
13,30.28058799181161,2.294995326293332,12.0
14,30.28058799181161,2.5429846599080306,12.0
15,30.28058799181161,2.54717333503316,12.0
16,30.28058799181161,2.6668512645484324,12.0
17,31.326193490191695,2.54717333503316,12.0
18,59.75677719245546,2.7372528726663106,12.0
19,65.96014036176202,2.9214630435034774,12.0
20,59.75677719245546,2.9214630435034774,12.0
21,31.080447269549232,2.7039157270969736,12.0
22,30.662931913659406,2.7062931913659405,12.0
23,30.63915727096973,2.7039157270969736,12.0
