netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
654.689412,0.0,0.0,0.0
717.321627381913,0.0,0.0,0.0
747.8736957215541,0.0,0.0,0.0
1013.1359700007695,0.0,0.0,0.0
1346.6865690342709,0.0,0.0,0.0
1371.7197678605996,0.0,0.0,0.0
1698.069032739439,0.0,0.0,0.0
2535.140957408979,0.0,0.0,0.0
3110.5464827552396,0.0,0.0,0.0
1036.8436560107991,0.0,0.0,0.0
402.8857919999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.5547411913320495,0.0,0.0,0.0
805.75644733648,0.0,0.0,0.0
811.0255249442214,0.0,0.0,0.0
731.004184226377,0.0,0.0,0.0
1523.588885847067,0.0,0.0,0.0
