netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
58.754178,0.0,0.0,0.0
68.54654099999999,0.0,0.0,0.0
60.94503951663971,0.0,0.0,0.0
40.96010570184909,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
522.791890860228,0.0,0.0,0.0
663.9612235958136,0.0,0.0,0.0
779.0972944196335,0.0,0.0,0.0
641.8988560192065,0.0,0.0,0.0
1343.070527402887,0.0,0.0,0.0
969.0869287944558,0.0,0.0,0.0
1894.4410069792161,0.0,0.0,0.0
2733.5212863146967,0.0,0.0,0.0
3059.0075815531727,0.0,0.0,0.0
119.70173808037745,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
17.622772655093737,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
964.1330385265335,0.0,0.0,0.0
818.9492565981573,0.0,0.0,0.0
1370.738778838733,0.0,0.0,0.0
1929.046876402319,0.0,0.0,0.0
