netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
251.80362000000002,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
260.4768557999885,0.0,0.0,0.0
327.34470600000327,0.0,0.0,0.0
102.40361954488714,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
230.81998499999997,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
219.62871299999924,0.0,0.0,0.0
118.34422065509372,0.0,0.0,0.0
0.0,0.0,0.0,0.0
188.852715,0.0,0.0,0.0
991.1270264999895,0.0,0.0,0.0
5297.66838299997,0.0,0.0,0.0
4791.123434099973,0.0,0.0,0.0
5640.397982659078,0.0,0.0,0.0
