netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
412.85965184931365,0.0,0.0,0.0
748.0019218923704,0.0,0.0,0.0
1129.5296229515518,0.0,0.0,0.0
793.4993139113992,0.0,0.0,0.0
1031.6515182107862,0.0,0.0,0.0
1225.6354889961992,0.0,0.0,0.0
2085.465093310505,0.0,0.0,0.0
2599.035231932158,0.0,0.0,0.0
3565.816591548628,0.0,0.0,0.0
1037.1234378108393,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
165.0677812553442,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
200.04398700000002,0.0,0.0,0.0
377.8308989250948,0.0,0.0,0.0
186.06685923683617,0.0,0.0,0.0
2591.674970927976,0.0,0.0,0.0
