netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
9.792363,0.0,0.0,0.0
28.090886925381948,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
19.584726,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
0.0,0.0,0.0,0.0
321.74907,0.0,0.0,0.0
352.525068,0.0,0.0,0.0
514.3653566682162,0.0,0.0,0.0
548.9353723446704,0.0,0.0,0.0
360.12524880068116,0.0,0.0,0.0
1146.2337653157979,0.0,0.0,0.0
1710.8657069999945,0.0,0.0,0.0
1376.5650240432753,0.0,0.0,0.0
1925.6808766186139,0.0,0.0,0.0
2500.369492004445,0.0,0.0,0.0
4304.612083792161,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
165.0677812553442,0.0,0.0,0.0
51.21193140090288,0.0,0.0,0.0
509.7163673993187,0.0,0.0,0.0
655.3299597466164,0.0,0.0,0.0
579.2433777546294,0.0,0.0,0.0
1082.3876562890437,0.0,0.0,0.0
