netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
368.456689308872,0.0,0.0,0.0
1020.9915889351314,0.0,0.0,0.0
876.5316540849258,0.0,0.0,0.0
1576.3446382964396,0.0,0.0,0.0
1173.4648397473645,0.0,0.0,0.0
1282.857372795646,0.0,0.0,0.0
1865.7970234648692,0.0,0.0,0.0
2126.527599513423,0.0,0.0,0.0
2731.027174556354,0.0,0.0,0.0
1034.185728910816,0.0,0.0,0.0
311.956707,0.0,0.0,0.0
0.0,0.0,0.0,0.0
313.27203261968884,0.0,0.0,0.0
681.0274267488226,0.0,0.0,0.0
968.4560389871087,0.0,0.0,0.0
868.387014088545,0.0,0.0,0.0
1301.28489060099,0.0,0.0,0.0
