netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
352.525068,0.0,0.0,0.0
392.81712794489374,0.0,0.0,0.0
609.364760399983,0.0,0.0,0.0
568.796399399994,0.0,0.0,0.0
765.4830047999942,0.0,0.0,0.0
762.9649686000034,0.0,0.0,0.0
1209.6574994491805,0.0,0.0,0.0
897.2039250804067,0.0,0.0,0.0
1798.996973999983,0.0,0.0,0.0
0.0,0.0,0.0,0.0
118.34422065509372,0.0,0.0,0.0
109.114902,0.0,0.0,0.0
310.557798,0.0,0.0,0.0
358.38464474521095,0.0,0.0,0.0
4082.62418168428,0.0,0.0,0.0
5856.672419399959,0.0,0.0,0.0
