netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
251.80362000000002,0.0,0.0,0.0
316.3491008439224,0.0,0.0,0.0
482.0515808537593,0.0,0.0,0.0
251.80362000000002,0.0,0.0,0.0
570.7964779493589,0.0,0.0,0.0
1335.231456525576,0.0,0.0,0.0
1781.9999208331415,0.0,0.0,0.0
1689.1550267891032,0.0,0.0,0.0
2603.2162180457835,0.0,0.0,0.0
4683.547657273158,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
289.0111186550937,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
282.3923211521999,0.0,0.0,0.0
1928.4478457568027,0.0,0.0,0.0
1739.8724377810906,0.0,0.0,0.0
