netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
201.44289599999996,0.0,0.0,0.0
188.2931514000285,0.0,0.0,0.0
352.525068,0.0,0.0,0.0
453.24651600000004,0.0,0.0,0.0
604.3286879999999,0.0,0.0,0.0
453.0503175803182,0.0,0.0,0.0
304.96216200000373,0.0,0.0,0.0
678.1434150446605,0.0,0.0,0.0
934.7509937999944,0.0,0.0,0.0
2665.249094955326,0.0,0.0,0.0
3019.2652947000024,0.0,0.0,0.0
2660.1622490590935,0.0,0.0,0.0
2526.7094357999704,0.0,0.0,0.0
3464.594336919626,0.0,0.0,0.0
0.0,0.0,0.0,0.0
