Hour,pr_e,pr_fre_u,pr_fre_d
0,30.629221818511574,2.6874675691847014,12.0
1,30.629221818511574,2.683143550476259,12.0
2,30.629221818511574,2.6660749703112274,12.0
3,30.629221818511574,2.6616694532098832,12.0
4,30.629221818511574,2.6665382609125037,12.0
5,30.629221818511574,2.6870914922975584,12.0
6,30.629221818511574,2.7029221818511573,2.54717333503316
7,30.629221818511574,2.6874675691847014,12.0
8,30.629221818511574,2.667638754395772,2.660691992151889
9,30.629221818511574,2.6595900715582688,12.0
10,30.629221818511574,2.5429846599080306,12.0
11,30.629221818511574,2.5429846599080306,12.0
12,30.629221818511574,2.5429846599080306,12.0
13,30.629221818511574,2.5429846599080306,12.0
14,30.629221818511574,2.5429846599080306,12.0
15,30.629221818511574,2.6595900715582688,12.0
16,30.644437174934765,2.689031255521112,12.0
17,59.31182266957629,2.8367549262561482,12.0
18,59.305613684074174,2.8367549262561482,12.0
19,31.96754926256148,2.8367549262561482,12.0
20,30.868279843030912,2.7268279843030907,12.0
21,30.800231321570866,2.7200231321570865,12.0
22,30.644437174934765,2.7039157270969736,12.0
23,30.60831454148315,2.6917885123843805,12.0
