Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.6843548631021843,12.0
1,31.99924611268811,2.6668512645484324,12.0
2,31.99924611268811,2.6668512645484324,12.0
3,31.99924611268811,2.66175417304156,12.0
4,31.99924611268811,2.6668512645484324,12.0
5,31.99924611268811,2.699937345458107,12.0
6,31.99924611268811,2.8399246112688115,2.6595900715582688
7,31.99924611268811,2.7361192127036897,12.0
8,31.98282520753049,2.683143550476259,2.6853193650087115
9,31.98282520753049,2.6594677462018343,12.0
10,31.98282520753049,2.54717333503316,12.0
11,31.98282520753049,2.5466437961516224,12.0
12,31.98282520753049,2.54717333503316,12.0
13,31.98282520753049,2.54717333503316,12.0
14,31.98282520753049,2.5466437961516224,12.0
15,31.98282520753049,2.6605399918372683,12.0
16,31.98282520753049,2.6911499784796886,12.0
17,59.312187738365,2.8387799466137547,12.0
18,59.312187738365,2.8387799466137547,12.0
19,31.987799466137552,2.836233765042113,12.0
20,31.429619220830013,2.7829619220830013,12.0
21,31.065101517190673,2.7465101517190664,12.0
22,31.065101517190673,2.7062931913659405,12.0
23,31.065101517190673,2.6870914922975584,12.0
