Hour,pr_e,pr_fre_u,pr_fre_d
0,30.752639008078344,2.6874675691847014,12.0
1,30.752639008078344,2.6836834480486558,12.0
2,30.752639008078344,2.6665382609125037,2.54717333503316
3,30.752639008078344,2.66175417304156,12.0
4,30.752639008078344,2.6660749703112274,12.0
5,30.752639008078344,2.6853138229585367,12.0
6,30.752639008078344,2.7006803108336865,2.54717333503316
7,30.752639008078344,2.6911499784796886,12.0
8,30.752639008078344,2.667638754395772,9999.0
9,30.752639008078344,2.6595900715582688,12.0
10,30.752639008078344,2.5429846599080306,12.0
11,30.752639008078344,2.5429846599080306,12.0
12,30.752639008078344,2.5429846599080306,12.0
13,30.752639008078344,2.5429846599080306,12.0
14,30.752639008078344,2.5429846599080306,12.0
15,30.752639008078344,2.6595900715582688,12.0
16,30.752639008078344,2.6870914922975584,12.0
17,59.312187738365,2.837748565208871,12.0
18,59.30934319913884,2.837748565208871,12.0
19,31.97748565208871,2.837748565208871,12.0
20,30.867868225027188,2.726786822502719,12.0
21,30.856220505834713,2.7256220505834703,12.0
22,30.679687948625755,2.7079687948625755,12.0
23,30.60831454148315,2.7006803108336865,12.0
