netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,424.0377696286839
0.0,8428.86,0.0,8037.437254862876
0.0,8115.103333333333,0.0,9345.720380603829
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11547.878602368555
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5529.615291313385
0.0,7998.43,0.0,5751.853606967359
0.0,7951.129999999999,0.0,5691.364224111446
0.0,7889.64,0.0,5742.6127612523105
0.0,7705.170000000001,0.0,5574.319557252672
0.0,7757.200000000001,0.0,5724.497901443789
0.0,7254.6375,0.0,5814.161298245641
0.0,7559.7225,0.0,5857.813790772643
0.0,7303.12,0.0,5396.714020460797
0.0,8036.27,0.0,6093.714138538912
0.0,7743.010000000001,0.0,5549.009768513762
0.0,8321.64666666667,0.0,5855.113298156893
0.0,8159.249999999999,0.0,5769.331647350786
0.0,8439.502499999999,0.0,17539.45072919371
0.0,8514.0,0.0,74799.12343484262
