Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97748565208871,2.667376148505184,12.0
1,31.97748565208871,2.6668512645484324,12.0
2,31.97748565208871,2.6668512645484324,2.659482393782324
3,31.97748565208871,2.66175417304156,12.0
4,31.97748565208871,2.66175417304156,12.0
5,31.97748565208871,2.6863489075000864,12.0
6,31.97748565208871,2.7268279843030907,2.659482393782324
7,31.97748565208871,2.837748565208871,12.0
8,31.97748565208871,2.6870914922975584,2.6660749703112274
9,31.97748565208871,2.6616694532098832,12.0
10,31.97748565208871,2.6594677462018343,12.0
11,31.97748565208871,2.54717333503316,12.0
12,31.97748565208871,2.54717333503316,12.0
13,31.97748565208871,2.54717333503316,12.0
14,31.97748565208871,2.660691992151889,12.0
15,31.97748565208871,2.6911499784796886,12.0
16,31.97748565208871,2.7726193490191693,12.0
17,65.96362088204617,2.8387799466137547,12.0
18,59.75677719245546,2.8387799466137547,12.0
19,31.987799466137552,2.8387799466137547,12.0
20,31.96754926256148,2.8367549262561482,12.0
21,31.080447269549232,2.748044726954923,12.0
22,31.080447269549232,2.704443717493476,12.0
23,31.080447269549232,2.6853193650087115,12.0
