Hour,pr_e,pr_fre_u,pr_fre_d
0,31.987799466137552,2.683143550476259,12.0
1,31.987799466137552,2.667376148505184,12.0
2,31.987799466137552,2.667376148505184,12.0
3,31.987799466137552,2.66175417304156,12.0
4,31.987799466137552,2.66175417304156,12.0
5,31.987799466137552,2.667638754395772,12.0
6,31.987799466137552,2.6870914922975584,2.6594677462018343
7,31.987799466137552,2.7008314541483154,12.0
8,31.987799466137552,2.6870914922975584,2.659482393782324
9,31.987799466137552,2.6853193650087115,12.0
10,31.987799466137552,2.667638754395772,12.0
11,31.987799466137552,2.6668512645484324,12.0
12,31.987799466137552,2.6668512645484324,12.0
13,31.987799466137552,2.6847350300649904,12.0
14,31.987799466137552,2.6870914922975584,12.0
15,31.987799466137552,2.7079687948625755,12.0
16,31.987799466137552,2.726776612014443,12.0
17,31.987799466137552,2.8387799466137547,12.0
18,31.624042245225425,2.7831198855203017,12.0
19,31.624042245225425,2.8024042245225425,12.0
20,31.461613931061923,2.7861613931061924,12.0
21,31.326193490191695,2.7465101517190664,12.0
22,30.801779035951956,2.720177903595196,12.0
23,30.662931913659406,2.7062931913659405,12.0
