Hour,pr_e,pr_fre_u,pr_fre_d
0,32.24673883688964,2.667638754395772,12.0
1,32.24673883688964,2.6668512645484324,12.0
2,32.24673883688964,2.6665382609125037,12.0
3,32.24673883688964,2.66175417304156,12.0
4,32.24673883688964,2.6665382609125037,12.0
5,32.24673883688964,2.6917885123843805,12.0
6,32.24673883688964,2.8370899682786965,2.6595629872254034
7,32.24673883688964,2.7246550398748832,12.0
8,30.971128645454524,2.6843548631021843,2.6829038174265727
9,30.971128645454524,2.6595900715582688,12.0
10,30.971128645454524,2.54717333503316,12.0
11,30.971128645454524,2.5466437961516224,12.0
12,30.971128645454524,2.5466437961516224,12.0
13,30.971128645454524,2.5466437961516224,12.0
14,30.971128645454524,2.5466437961516224,12.0
15,30.971128645454524,2.6605399918372683,12.0
16,30.971128645454524,2.6863489075000864,12.0
17,59.75677719245546,2.838718670618572,12.0
18,59.75677719245546,2.838718670618572,12.0
19,31.987186706185717,2.7861613931061924,12.0
20,31.326193490191695,2.748044726954923,12.0
21,30.961192127036902,2.727942877453496,12.0
22,30.801779035951956,2.720177903595196,12.0
23,30.629221818511574,2.7029221818511573,12.0
