Hour,pr_e,pr_fre_u,pr_fre_d
0,30.800231321570866,2.667638754395772,2.54717333503316
1,30.800231321570866,2.6668512645484324,12.0
2,30.800231321570866,2.6665382609125037,12.0
3,30.800231321570866,2.6616694532098832,12.0
4,30.800231321570866,2.66175417304156,12.0
5,30.800231321570866,2.6853138229585367,12.0
6,30.800231321570866,2.7008314541483154,2.54717333503316
7,30.800231321570866,2.7039157270969736,12.0
8,30.800231321570866,2.6874675691847014,2.660691992151889
9,30.800231321570866,2.6638171251961857,12.0
10,30.800231321570866,2.6595900715582688,12.0
11,30.800231321570866,2.5429846599080306,12.0
12,30.800231321570866,2.5429846599080306,12.0
13,30.800231321570866,2.5429846599080306,12.0
14,30.800231321570866,2.6595900715582688,12.0
15,30.800231321570866,2.6638171251961857,12.0
16,30.84655039874883,2.689031255521112,12.0
17,59.312187738365,2.8641449344174714,12.0
18,32.241449344174704,2.748044726954923,12.0
19,32.241449344174704,2.8641449344174714,12.0
20,31.97748565208871,2.836233765042113,12.0
21,30.961192127036902,2.7268279843030907,12.0
22,30.791489893678005,2.71904947731492,12.0
23,30.791489893678005,2.6917885123843805,12.0
