Hour,pr_e,pr_fre_u,pr_fre_d
0,30.801779035951956,2.6863489075000864,12.0
1,30.801779035951956,2.6829038174265727,12.0
2,30.801779035951956,2.6660749703112274,2.6594677462018343
3,30.801779035951956,2.66175417304156,12.0
4,30.801779035951956,2.6638171251961857,12.0
5,30.801779035951956,2.683143550476259,12.0
6,30.801779035951956,2.6870914922975584,2.5466437961516224
7,30.801779035951956,2.6853193650087115,12.0
8,30.801779035951956,2.667376148505184,2.6605399918372683
9,30.801779035951956,2.659482393782324,12.0
10,30.801779035951956,2.5429846599080306,12.0
11,30.801779035951956,2.5429846599080306,12.0
12,30.801779035951956,2.5429846599080306,12.0
13,30.801779035951956,2.5429846599080306,12.0
14,30.801779035951956,2.6595900715582688,12.0
15,30.801779035951956,2.6638171251961857,12.0
16,30.86776612014443,2.6911499784796886,12.0
17,59.312187738365,2.8370899682786965,12.0
18,31.97089968278697,2.836727431586344,12.0
19,31.97089968278697,2.748044726954923,12.0
20,31.97089968278697,2.7200231321570865,12.0
21,31.97089968278697,2.7026810469662763,12.0
22,31.97089968278697,2.6829038174265727,12.0
23,31.97089968278697,2.66175417304156,12.0
