Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,8.289940539184336
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,424.8978590435888
vehicle,1,5,8428.86,0.0,7994.58979204939
vehicle,1,6,8076.562592592593,0.0,9445.256039508216
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11700.840039496192
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,5519.665262819793
vehicle,1,11,7947.845277777781,0.0,5775.1634545049565
vehicle,1,12,7914.998055555556,0.0,5746.395042139817
vehicle,1,13,7846.281666666669,0.0,5779.4995527517995
vehicle,1,14,7588.1025,0.0,5684.462440159967
vehicle,1,15,7704.644444444446,0.0,5653.982879596364
vehicle,1,16,7195.512499999999,0.0,5805.386162356471
vehicle,1,17,7522.276666666668,0.0,5872.042354314542
vehicle,1,18,7242.681111111114,0.0,5562.6358229475445
vehicle,1,19,7994.225555555554,0.0,6076.330790902135
vehicle,1,20,7627.387777777778,0.0,5697.120022860257
vehicle,1,21,8302.376296296297,0.0,5873.990459841313
vehicle,1,22,8137.570833333335,0.0,5717.264501734185
vehicle,1,23,8431.520625000001,0.0,16789.92202657801
vehicle,1,24,8514.0,0.0,74210.4130887608
