Hour,pr_e,pr_fre_u,pr_fre_d
0,31.078489029333813,2.6668512645484324,12.0
1,31.078489029333813,2.6665382609125037,12.0
2,31.078489029333813,2.6660749703112274,12.0
3,31.078489029333813,2.6616694532098832,12.0
4,31.078489029333813,2.66175417304156,12.0
5,31.078489029333813,2.6869030156860525,12.0
6,31.078489029333813,2.7246550398748832,2.659482393782324
7,31.078489029333813,2.7478489029333817,12.0
8,31.078489029333813,2.6863489075000864,2.6660749703112274
9,31.078489029333813,2.660691992151889,12.0
10,31.078489029333813,2.54717333503316,12.0
11,31.078489029333813,2.5466437961516224,12.0
12,31.078489029333813,2.5466437961516224,12.0
13,31.078489029333813,2.5466437961516224,12.0
14,31.078489029333813,2.5466437961516224,12.0
15,31.078489029333813,2.6605399918372683,12.0
16,31.078489029333813,2.6917885123843805,12.0
17,59.291361470598616,2.9214630435034774,12.0
18,59.31182266957629,2.9214630435034774,12.0
19,32.81463043503477,2.8392538256332465,12.0
20,31.987799466137552,2.8387799466137547,12.0
21,31.987799466137552,2.727942877453496,12.0
22,31.987799466137552,2.7020633280244097,12.0
23,31.987799466137552,2.6843548631021843,12.0
