Hour,pr_e,pr_fre_u,pr_fre_d
0,30.971128645454524,2.6660749703112274,12.0
1,30.971128645454524,2.6638171251961857,12.0
2,30.971128645454524,2.6638171251961857,12.0
3,30.971128645454524,2.6616694532098832,12.0
4,30.971128645454524,2.6616694532098832,12.0
5,30.971128645454524,2.6847350300649904,12.0
6,30.971128645454524,2.7246550398748832,2.659482393782324
7,30.971128645454524,2.7371128645454523,12.0
8,30.971128645454524,2.6863489075000864,2.6660749703112274
9,30.971128645454524,2.6616694532098832,12.0
10,30.971128645454524,2.659482393782324,12.0
11,30.971128645454524,2.54717333503316,12.0
12,30.971128645454524,2.54717333503316,12.0
13,30.971128645454524,2.54717333503316,12.0
14,30.971128645454524,2.6605399918372683,12.0
15,30.971128645454524,2.688605572932464,12.0
16,30.972528726663104,2.7372528726663106,12.0
17,59.75677719245546,2.8399246112688115,12.0
18,59.75677719245546,2.8399246112688115,12.0
19,31.99924611268811,2.8367549262561482,12.0
20,31.96754926256148,2.7861613931061924,12.0
21,31.96754926256148,2.8367549262561482,12.0
22,31.96754926256148,2.7062931913659405,12.0
23,31.96754926256148,2.6863489075000864,12.0
