Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,15.839895699952388
vehicle,1,3,8514.0,0.0,9.05312110963156
vehicle,1,4,8514.0,0.0,411.98652053693723
vehicle,1,5,8428.86,0.0,8034.171905237711
vehicle,1,6,8076.562592592593,0.0,9169.088965440349
vehicle,1,7,7900.479583333335,0.0,0.0
vehicle,1,8,7397.424375,0.0,11558.917251105155
vehicle,1,9,7988.532037037038,0.0,0.0
vehicle,1,10,7951.655555555555,0.0,5612.346688677396
vehicle,1,11,7947.845277777781,0.0,5702.46542558244
vehicle,1,12,7914.998055555556,0.0,5667.7758396803665
vehicle,1,13,7846.281666666669,0.0,5805.9974905447325
vehicle,1,14,7588.1025,0.0,5541.167973802996
vehicle,1,15,7704.644444444446,0.0,5723.063498635962
vehicle,1,16,7195.512499999999,0.0,5773.046321702514
vehicle,1,17,7522.276666666668,0.0,5684.225917820088
vehicle,1,18,7242.681111111114,0.0,5630.049955507943
vehicle,1,19,7994.225555555554,0.0,5976.12647397447
vehicle,1,20,7627.387777777778,0.0,5569.55780230749
vehicle,1,21,8302.376296296297,0.0,5815.904171714464
vehicle,1,22,8137.570833333335,0.0,5720.258425325421
vehicle,1,23,8431.520625000001,0.0,17825.830729193705
vehicle,1,24,8514.0,0.0,73919.69390612756
