Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6853138229585367,12.0
1,32.81463043503477,2.667638754395772,12.0
2,32.81463043503477,2.667638754395772,2.6595900715582688
3,32.81463043503477,2.6638171251961857,12.0
4,32.81463043503477,2.6836834480486558,12.0
5,32.81463043503477,2.7039157270969736,12.0
6,32.81463043503477,2.7478489029333817,2.6595900715582688
7,32.81463043503477,2.7256220505834703,12.0
8,31.99924611268811,2.6853138229585367,2.668058799181161
9,31.99924611268811,2.660691992151889,12.0
10,31.99924611268811,2.54717333503316,12.0
11,31.99924611268811,2.54717333503316,12.0
12,31.99924611268811,2.5466437961516224,12.0
13,31.99924611268811,2.5466437961516224,12.0
14,31.99924611268811,2.54717333503316,12.0
15,31.99924611268811,2.660691992151889,12.0
16,31.99924611268811,2.7006803108336865,12.0
17,59.30934319913884,3.4028508673876945,12.0
18,59.30934319913884,2.929380807208142,12.0
19,59.30934319913884,2.9985979300396437,12.0
20,32.40730072329399,2.8807300723294,12.0
21,31.96754926256148,2.8367549262561482,12.0
22,31.429619220830013,2.7268279843030907,12.0
23,31.429619220830013,2.7027376825255147,12.0
