netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,411.98652053693723
0.0,8428.86,0.0,8034.171905237711
0.0,8076.562592592593,0.0,9169.088965440349
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11558.917251105155
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,5612.346688677396
0.0,7947.845277777781,0.0,5702.46542558244
0.0,7914.998055555556,0.0,5667.7758396803665
0.0,7846.281666666669,0.0,5805.9974905447325
0.0,7588.1025,0.0,5541.167973802996
0.0,7704.644444444446,0.0,5723.063498635962
0.0,7195.512499999999,0.0,5773.046321702514
0.0,7522.276666666668,0.0,5684.225917820088
0.0,7242.681111111114,0.0,5630.049955507943
0.0,7994.225555555554,0.0,5976.12647397447
0.0,7627.387777777778,0.0,5569.55780230749
0.0,8302.376296296297,0.0,5815.904171714464
0.0,8137.570833333335,0.0,5720.258425325421
0.0,8431.520625000001,0.0,17825.830729193705
0.0,8514.0,0.0,73919.69390612756
