Hour,pr_e,pr_fre_u,pr_fre_d
0,30.470914922975588,2.683143550476259,12.0
1,30.470914922975588,2.667376148505184,12.0
2,30.470914922975588,2.6668512645484324,2.6595900715582688
3,30.470914922975588,2.66175417304156,12.0
4,30.470914922975588,2.66175417304156,12.0
5,30.470914922975588,2.6829038174265727,12.0
6,30.470914922975588,2.6870914922975584,2.54717333503316
7,30.470914922975588,2.6829038174265727,12.0
8,30.470914922975588,2.667376148505184,2.6595900715582688
9,30.470914922975588,2.659482393782324,12.0
10,30.470914922975588,2.5429846599080306,12.0
11,30.470914922975588,2.294995326293332,12.0
12,30.470914922975588,2.294995326293332,12.0
13,30.470914922975588,2.294995326293332,12.0
14,30.470914922975588,2.294995326293332,12.0
15,30.470914922975588,2.659482393782324,12.0
16,30.800231321570866,2.6911499784796886,12.0
17,37.628508673876944,3.4028508673876945,12.0
18,59.312187738365,3.4028508673876945,12.0
19,59.312187738365,3.4028508673876945,12.0
20,31.991202750104172,2.7752393394511383,12.0
21,31.991202750104172,2.748044726954923,12.0
22,31.991202750104172,2.71904947731492,12.0
23,31.991202750104172,2.6911499784796886,12.0
