Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667638754395772,12.0
1,32.680306238149825,2.6668512645484324,12.0
2,32.680306238149825,2.6668512645484324,12.0
3,32.680306238149825,2.6616694532098832,12.0
4,32.680306238149825,2.6616694532098832,12.0
5,32.680306238149825,2.6853193650087115,12.0
6,32.680306238149825,2.908030623814983,2.6595900715582688
7,59.312187738365,2.7260082489679984,12.0
8,30.860082489679986,2.6843548631021843,2.6836834480486558
9,30.860082489679986,2.6595629872254034,12.0
10,30.860082489679986,2.54717333503316,12.0
11,30.860082489679986,2.5466437961516224,12.0
12,30.860082489679986,2.5466437961516224,12.0
13,30.860082489679986,2.5466437961516224,12.0
14,30.860082489679986,2.5466437961516224,12.0
15,30.860082489679986,2.6605399918372683,12.0
16,30.860082489679986,2.6874675691847014,12.0
17,32.680306238149825,2.908030623814983,12.0
18,59.75677719245546,2.908030623814983,12.0
19,59.75677719245546,2.908030623814983,12.0
20,32.680306238149825,2.8024042245225425,12.0
21,32.680306238149825,2.7726193490191693,12.0
22,32.680306238149825,2.7062931913659405,12.0
23,32.680306238149825,2.6863489075000864,12.0
