Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,8514.0,0.0,10.134056225567976
vehicle,1,2,8514.0,0.0,0.0
vehicle,1,3,8514.0,0.0,0.0
vehicle,1,4,8514.0,0.0,404.8762671018912
vehicle,1,5,8428.86,0.0,8048.138471964193
vehicle,1,6,8149.789999999999,0.0,9156.026510972735
vehicle,1,7,8017.350000000001,0.0,0.0
vehicle,1,8,7527.795,0.0,11700.61592813172
vehicle,1,9,8055.190000000001,0.0,0.0
vehicle,1,10,8031.54,0.0,5586.687907176999
vehicle,1,11,8038.635,0.0,5756.135107308068
vehicle,1,12,7974.78,0.0,5696.273772932077
vehicle,1,13,7918.02,0.0,5703.693309506131
vehicle,1,14,7790.31,0.0,5610.254181724466
vehicle,1,15,7804.5,0.0,5684.020169584631
vehicle,1,16,7329.135,0.0,5787.928153615411
vehicle,1,17,7598.745,0.0,5813.243677778761
vehicle,1,18,7357.515,0.0,5392.898172646238
vehicle,1,19,8074.11,0.0,5992.7260235423155
vehicle,1,20,7847.069999999999,0.0,5534.599958362973
vehicle,1,21,8334.26,0.0,5829.497307527824
vehicle,1,22,8173.440000000001,0.0,5718.1953040168555
vehicle,1,23,8450.145,0.0,17768.47195307178
vehicle,1,24,8514.0,0.0,75658.77697073031
