netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,423.0449201311148
0.0,8428.86,0.0,7786.003386584361
0.0,8115.103333333333,0.0,9428.440623885415
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11226.59566336127
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5422.236530951137
0.0,7998.43,0.0,5690.608374389773
0.0,7951.129999999999,0.0,5685.461610459502
0.0,7889.64,0.0,5621.80380457042
0.0,7705.170000000001,0.0,5547.320184883088
0.0,7757.200000000001,0.0,5674.661259049068
0.0,7254.6375,0.0,5731.339279083025
0.0,7559.7225,0.0,5629.811653316234
0.0,7303.12,0.0,5465.831939141458
0.0,8036.27,0.0,5929.466326067183
0.0,7743.010000000001,0.0,5596.654332715781
0.0,8321.64666666667,0.0,5710.675101989535
0.0,8159.249999999999,0.0,5688.112728327883
0.0,8439.502499999999,0.0,17435.979946920696
0.0,8514.0,0.0,76150.25583370906
