Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6668512645484324,12.0
1,32.69726271347537,2.6660749703112274,12.0
2,32.69726271347537,2.6660749703112274,2.6594677462018343
3,32.69726271347537,2.6613408089912403,12.0
4,32.69726271347537,2.6594677462018343,12.0
5,32.69726271347537,2.6595900715582688,12.0
6,32.69726271347537,2.6847350300649904,2.66175417304156
7,32.69726271347537,2.7062931913659405,12.0
8,32.69726271347537,2.699937345458107,2.660198171681784
9,32.69726271347537,2.6869030156860525,12.0
10,32.69726271347537,2.6863489075000864,12.0
11,32.69726271347537,2.6911499784796886,12.0
12,32.69726271347537,2.7008314541483154,12.0
13,32.69726271347537,2.7039157270969736,12.0
14,32.69726271347537,2.7039157270969736,12.0
15,32.69726271347537,2.726776612014443,12.0
16,32.69726271347537,2.7852353291355563,12.0
17,65.98233065570568,2.9097262713475365,12.0
18,59.75677719245546,2.9097262713475365,12.0
19,32.40730072329399,2.8807300723294,12.0
20,31.65455128741048,2.7861613931061924,12.0
21,31.65455128741048,2.727942877453496,12.0
22,31.65455128741048,2.6917885123843805,12.0
23,31.65455128741048,2.6660749703112274,12.0
