Hour,pr_e,pr_fre_u,pr_fre_d
0,30.62063328024409,2.6616694532098832,12.0
1,30.62063328024409,2.660691992151889,12.0
2,30.62063328024409,2.660691992151889,12.0
3,30.62063328024409,2.6595900715582688,12.0
4,30.62063328024409,2.6829038174265727,12.0
5,30.62063328024409,2.6836834480486558,12.0
6,30.28058799181161,2.5466437961516224,0.0005486228111083897
7,25.338083721335938,0.002079945380291471,12.0
8,25.338083721335938,0.0012785900610706126,0.0007777030026413668
9,25.338083721335938,0.0010654587888237882,12.0
10,25.338083721335938,0.0010654587888237882,12.0
11,25.338083721335938,0.0010654587888237882,12.0
12,25.338083721335938,0.0010654587888237882,12.0
13,25.338083721335938,0.0010654587888237882,12.0
14,25.338083721335938,0.0010654587888237882,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,25.338083721335938,0.0010654587888237882,12.0
17,30.51788512384381,2.5466437961516224,12.0
18,30.800231321570866,2.7006803108336865,12.0
19,59.305613684074174,2.8395505061374005,12.0
20,31.99550506137401,2.6847350300649904,12.0
21,31.99550506137401,2.8395505061374005,12.0
22,30.800231321570866,2.689031255521112,12.0
23,30.800231321570866,2.7200231321570865,12.0
