Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.5429846599080306,12.0
1,30.679687948625755,2.54717333503316,12.0
2,30.679687948625755,2.6595629872254034,12.0
3,30.679687948625755,2.6668512645484324,12.0
4,30.679687948625755,2.6870914922975584,12.0
5,30.679687948625755,2.5429846599080306,12.0
6,30.511499784796893,2.294995326293332,0.0005031074178736212
7,30.511499784796893,0.00098460980635696,12.0
8,30.511499784796893,0.0010654587888237882,0.0005486228111083897
9,30.511499784796893,0.0009962192295314939,12.0
10,30.511499784796893,0.0009962192295314939,12.0
11,30.511499784796893,0.0009962192295314939,12.0
12,30.511499784796893,0.0010123572919188203,12.0
13,30.511499784796893,0.0010654587888237882,12.0
14,30.511499784796893,0.0009962192295314939,12.0
15,30.511499784796893,2.5466437961516224,12.0
16,30.627376825255148,2.6829038174265727,12.0
17,30.752639008078344,2.704443717493476,12.0
18,30.868279843030912,2.7200231321570865,12.0
19,30.87942877453495,2.727942877453496,12.0
20,30.87942877453495,2.726786822502719,12.0
21,65.98717699359518,2.8370899682786965,12.0
22,59.312187738365,2.726786822502719,12.0
23,59.312187738365,2.8370899682786965,12.0
