Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.6836834480486558,12.0
1,31.992538256332452,2.683143550476259,12.0
2,31.992538256332452,2.66175417304156,12.0
3,31.992538256332452,2.6665382609125037,12.0
4,31.992538256332452,2.6853193650087115,12.0
5,31.992538256332452,2.5466437961516224,12.0
6,31.992538256332452,2.294995326293332,0.0005031074178736212
7,31.992538256332452,0.00098460980635696,12.0
8,31.992538256332452,0.0010654587888237882,0.0012780341036835654
9,31.992538256332452,0.0009962192295314939,12.0
10,31.992538256332452,0.0009962192295314939,12.0
11,31.992538256332452,0.0009962192295314939,12.0
12,31.992538256332452,0.0009962192295314939,12.0
13,31.992538256332452,0.0010123572919188203,12.0
14,31.992538256332452,0.0010654587888237882,12.0
15,31.992538256332452,0.0010123572919188203,12.0
16,31.992538256332452,2.6857377442501225,12.0
17,31.992538256332452,2.5466437961516224,12.0
18,31.992538256332452,2.7008314541483154,12.0
19,31.992538256332452,2.7191489893678,12.0
20,31.992538256332452,2.6638171251961857,12.0
21,32.69726271347537,2.7852353291355563,12.0
22,32.69726271347537,2.7062931913659405,12.0
23,65.96367213598542,2.8382825207530487,12.0
