netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,35.01750000000002
0.0,0.0,0.0,34.4365
0.0,0.0,0.0,34.22300000000001
0.0,0.0,0.0,34.849500000000006
0.0,0.0,0.0,37.051
0.0,0.0,0.0,39.71800000000001
0.0,0.0,0.0,0.0
260.83571243481015,0.0,0.0,41.069
245.4007078342463,0.0,0.0,0.0
272.14583818309353,0.0,0.0,40.367250000000006
286.74259572563636,0.0,0.0,39.466
410.4968914477528,0.0,0.0,39.357499999999995
366.36418996328547,0.0,0.0,39.501
368.72201361079465,0.0,0.0,39.404750000000014
556.2911109935637,0.0,0.0,40.14150000000001
514.6528210673099,0.0,0.0,40.17125
666.0938999832942,0.0,0.0,40.7826712120502
244.79709626708387,0.0,0.0,42.301
0.0,168.6035079716846,0.0,44.024750000000004
0.0,970.107277434735,0.0,45.75725000000002
0.0,1035.121932106119,0.0,44.55675
0.0,150.83007343416202,0.0,41.30000000000002
348.09556198440964,81.27,0.0,38.27775
297.2363213037206,82.2590000000064,0.0,36.13050000000001
