Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.6836834480486558,12.0
1,30.51788512384381,2.667638754395772,12.0
2,30.51788512384381,2.683143550476259,12.0
3,30.51788512384381,2.6829038174265727,12.0
4,30.51788512384381,2.6836834480486558,12.0
5,30.51788512384381,2.5429846599080306,12.0
6,30.201981716817844,2.660198171681784,0.0005097841772272428
7,25.338083721335938,0.0009962192295314939,12.0
8,25.338083721335938,0.0012780341036835654,0.0005767179249809138
9,25.338083721335938,0.0010654587888237882,12.0
10,25.338083721335938,0.0010123572919188203,12.0
11,25.338083721335938,0.0010123572919188203,12.0
12,25.338083721335938,0.0010123572919188203,12.0
13,25.338083721335938,0.0010123572919188203,12.0
14,25.338083721335938,0.0010123572919188203,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,25.338083721335938,0.0010123572919188203,12.0
17,30.453138229585363,2.5429846599080306,12.0
18,32.89380807208143,2.6847350300649904,12.0
19,32.89380807208143,2.8392538256332465,12.0
20,32.89380807208143,2.6874675691847014,12.0
21,32.89380807208143,2.929380807208142,12.0
22,32.89380807208143,2.7079687948625755,12.0
23,59.30934319913884,2.929380807208142,12.0
