netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,33.25175
0.0,0.0,0.0,32.459000000000024
0.0,0.0,0.0,31.867499999999996
0.0,0.0,0.0,31.70125
0.0,0.0,0.0,32.081
0.0,0.0,0.0,32.00925000000001
129.52262659317105,0.0,0.0,0.0
227.07714260692435,0.0,0.0,33.65775
230.10477690521347,0.0,0.0,0.0
388.53322182633144,0.0,0.0,34.849500000000006
289.53905932372817,0.0,0.0,33.93075000000001
455.6648148221268,0.0,0.0,33.44075
335.91256976969174,0.0,0.0,33.19400000000001
459.03829811671216,0.0,0.0,33.09425000000003
429.4636816813611,0.0,0.0,33.62800000000001
306.43602485474264,0.0,0.0,34.23350000000003
374.65503496486787,0.0,0.0,35.49242121205021
22.7791611326688,0.0,0.0,37.1385
0.0,39.91268668685811,0.0,38.680249999999994
0.0,1540.041790946684,0.0,40.14150000000001
0.0,68.58361952746739,0.0,39.424
0.0,87.85658809172362,0.0,37.57775
261.0838214075358,90.46000790202515,0.0,35.154
785.0226510807407,187.9500977919539,0.0,34.01300000000001
