Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96727431586343,2.6613408089912403,12.0
1,31.96727431586343,2.6595900715582688,12.0
2,31.96727431586343,2.54717333503316,12.0
3,31.96727431586343,2.6595900715582688,12.0
4,31.96727431586343,2.6668512645484324,12.0
5,31.96727431586343,2.660691992151889,12.0
6,30.19482393782323,2.5429846599080306,0.0005486228111083897
7,30.19482393782323,0.0010123572919188203,12.0
8,30.19482393782323,0.0012785900610706126,0.0006116632901213827
9,30.19482393782323,0.0010654587888237882,12.0
10,30.19482393782323,0.0010654587888237882,12.0
11,30.19482393782323,0.0010654587888237882,12.0
12,30.19482393782323,0.0010654587888237882,12.0
13,30.19482393782323,0.0010654587888237882,12.0
14,30.19482393782323,0.0010654587888237882,12.0
15,30.19482393782323,2.5429846599080306,12.0
16,30.470914922975588,2.5466437961516224,12.0
17,31.35239339451138,2.6613408089912403,12.0
18,34.161295143279006,2.7852353291355563,12.0
19,31.461613931061923,2.7478489029333817,12.0
20,31.461613931061923,2.7861613931061924,12.0
21,31.987186706185717,2.7200231321570865,12.0
22,59.312187738365,2.7861613931061924,12.0
23,59.31182266957629,2.8387799466137547,12.0
