Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.294995326293332,12.0
1,31.96754926256148,2.294995326293332,12.0
2,31.96754926256148,2.294995326293332,12.0
3,31.96754926256148,2.5429846599080306,12.0
4,31.96754926256148,2.6616694532098832,12.0
5,31.96754926256148,2.6847350300649904,12.0
6,31.96754926256148,2.720177903595196,0.0005787861068105055
7,30.662931913659406,2.5466437961516224,12.0
8,30.662931913659406,2.5429846599080306,0.0007777030026413668
9,30.662931913659406,0.0012780341036835654,12.0
10,30.662931913659406,0.0012785900610706126,12.0
11,30.662931913659406,0.0012785900610706126,12.0
12,30.662931913659406,0.0012785900610706126,12.0
13,30.662931913659406,0.0012785900610706126,12.0
14,30.662931913659406,0.0012785900610706126,12.0
15,30.662931913659406,0.0012780341036835654,12.0
16,30.662931913659406,2.5466437961516224,12.0
17,30.972528726663104,2.6660749703112274,12.0
18,30.972528726663104,2.7152639008078343,12.0
19,30.972528726663104,2.7260082489679984,12.0
20,30.972528726663104,2.7191489893678,12.0
21,30.972528726663104,2.7260082489679984,12.0
22,30.972528726663104,2.6917885123843805,12.0
23,30.972528726663104,2.7372528726663106,12.0
