Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.294995326293332,12.0
1,32.81463043503477,2.294995326293332,12.0
2,32.81463043503477,2.294995326293332,12.0
3,32.81463043503477,2.5429846599080306,12.0
4,32.81463043503477,2.6638171251961857,12.0
5,32.81463043503477,2.7008314541483154,12.0
6,32.81463043503477,2.667638754395772,0.0005767179249809138
7,30.662931913659406,2.5466437961516224,12.0
8,30.662931913659406,0.0010654587888237882,0.00186112322224073
9,30.662931913659406,0.0012785900610706126,12.0
10,30.662931913659406,0.0012785900610706126,12.0
11,30.662931913659406,0.0012780341036835654,12.0
12,30.662931913659406,0.0012780341036835654,12.0
13,30.662931913659406,0.0012785900610706126,12.0
14,30.662931913659406,0.0010654587888237882,12.0
15,30.662931913659406,2.5429846599080306,12.0
16,30.662931913659406,2.5466437961516224,12.0
17,31.065101517190673,2.54717333503316,12.0
18,65.94540967024446,9999.0,12.0
19,65.96362088204617,2.8382825207530487,12.0
20,31.98282520753049,2.7191489893678,12.0
21,30.860082489679986,2.7191489893678,12.0
22,30.801779035951956,2.699937345458107,12.0
23,30.801779035951956,2.7079687948625755,12.0
