Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.772386520102386,8.0
1,33.719914469525904,2.7372528726663106,8.0
2,33.719914469525904,2.7152639008078343,8.0
3,33.719914469525904,2.7191489893678,8.0
4,33.719914469525904,2.7200231321570865,8.0
5,33.719914469525904,2.7062931913659405,8.0
6,33.719914469525904,2.7256220505834703,0.0005031074178736212
7,33.719914469525904,2.6836834480486558,8.0
8,33.719914469525904,2.5429846599080306,0.0005031074178736212
9,33.719914469525904,0.0009962192295314939,8.0
10,33.719914469525904,0.0009962192295314939,8.0
11,33.719914469525904,0.0009962192295314939,8.0
12,33.719914469525904,0.0009962192295314939,8.0
13,33.719914469525904,0.0010654587888237882,8.0
14,33.719914469525904,0.0009962192295314939,8.0
15,33.719914469525904,2.5466437961516224,8.0
16,33.719914469525904,2.704443717493476,8.0
17,33.719914469525904,2.9155797970795803,8.0
18,33.719914469525904,3.008586339818464,8.0
19,33.719914469525904,2.9155797970795803,8.0
20,33.719914469525904,3.0119914469525906,8.0
21,33.719914469525904,3.008586339818464,8.0
22,65.98717699359518,3.0119914469525906,8.0
23,65.98832579636397,3.0119914469525906,8.0
