Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.7752393394511383,8.0
1,34.69748736791084,2.7256220505834703,8.0
2,34.69748736791084,2.7200231321570865,8.0
3,34.69748736791084,2.7191489893678,8.0
4,34.69748736791084,2.7079687948625755,8.0
5,34.69748736791084,2.7026810469662763,8.0
6,34.69748736791084,2.7191489893678,0.0005031074178736212
7,34.69748736791084,2.6853193650087115,8.0
8,34.69748736791084,2.5466437961516224,0.0005097841772272428
9,34.69748736791084,0.0009962192295314939,8.0
10,34.69748736791084,0.0010654587888237882,8.0
11,34.69748736791084,0.0010654587888237882,8.0
12,34.69748736791084,0.0010654587888237882,8.0
13,34.69748736791084,0.0010123572919188203,8.0
14,34.69748736791084,0.003256444358541137,8.0
15,34.69748736791084,2.5466437961516224,8.0
16,34.69748736791084,2.7361192127036897,8.0
17,59.312187738365,3.4411924360615105,8.0
18,59.312187738365,3.264081471996611,8.0
19,59.312187738365,3.4411924360615105,8.0
20,38.011924360615104,3.2059779570197247,8.0
21,38.011924360615104,2.7246550398748832,8.0
22,38.011924360615104,2.5429846599080306,8.0
23,38.011924360615104,2.66175417304156,8.0
