Hour,pr_e,pr_fre_u,pr_fre_d
0,32.90245389911629,2.7027376825255147,8.0
1,32.90245389911629,2.7020633280244097,8.0
2,32.90245389911629,2.7006803108336865,8.0
3,32.90245389911629,2.6911499784796886,8.0
4,32.90245389911629,2.6917885123843805,8.0
5,32.90245389911629,2.6917885123843805,8.0
6,32.90245389911629,2.7079687948625755,0.0005031074178736212
7,32.90245389911629,2.5429846599080306,8.0
8,32.90245389911629,0.0009962192295314939,0.0015046772552772415
9,32.90245389911629,0.0009962192295314939,8.0
10,32.90245389911629,0.0009962192295314939,8.0
11,32.90245389911629,0.0009962192295314939,8.0
12,32.90245389911629,0.0009962192295314939,8.0
13,32.90245389911629,0.0009962192295314939,8.0
14,32.90245389911629,0.0009962192295314939,8.0
15,32.90245389911629,2.5466437961516224,8.0
16,37.99084897127566,3.064201474739951,8.0
17,59.75677719245546,3.9886945955454136,8.0
18,65.98832579636397,3.9886945955454136,8.0
19,59.75677719245546,3.4390848971275663,8.0
20,59.75677719245546,3.98489331200948,8.0
21,59.75677719245546,3.9886945955454136,8.0
22,36.286107931415465,2.8776190356555844,8.0
23,36.286107931415465,2.7831198855203017,8.0
