Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.772386520102386,8.0
1,48.58699743119164,2.726786822502719,8.0
2,48.58699743119164,2.7361192127036897,8.0
3,48.58699743119164,2.7260082489679984,8.0
4,48.58699743119164,2.7268279843030907,8.0
5,48.58699743119164,2.804374999153381,8.0
6,48.58699743119164,3.064201474739951,0.0005663432964649272
7,59.31182266957629,8.0,0.0007777030026413668
8,48.58699743119164,2.7829619220830013,0.0009962192295314939
9,48.58699743119164,2.6594677462018343,8.0
10,48.58699743119164,2.699937345458107,8.0
11,48.58699743119164,2.6847350300649904,8.0
12,48.58699743119164,2.6853193650087115,8.0
13,48.58699743119164,2.6660749703112274,8.0
14,48.58699743119164,2.6911499784796886,8.0
15,59.75677719245546,4.06199782812229,8.0
16,67.08531985268733,8.0,0.00098460980635696
17,67.08531985268733,5.308734529916426,8.0
18,67.08531985268733,5.308734529916426,8.0
19,67.08531985268733,5.308734529916426,8.0
20,67.08531985268733,5.308734529916426,8.0
21,67.08531985268733,5.308734529916426,8.0
22,67.08531985268733,5.308734529916426,8.0
23,67.08531985268733,5.308734529916426,8.0
