Hour,pr_e,pr_fre_u,pr_fre_d
0,34.191291086789604,2.7752393394511383,8.0
1,34.191291086789604,2.726776612014443,8.0
2,34.191291086789604,2.7260082489679984,8.0
3,34.191291086789604,2.726786822502719,8.0
4,34.191291086789604,2.7246550398748832,8.0
5,34.191291086789604,2.7372528726663106,8.0
6,34.191291086789604,2.7829619220830013,0.0005031074178736212
7,34.191291086789604,2.5466437961516224,8.0
8,31.99924611268811,2.294995326293332,0.0005097841772272428
9,31.99924611268811,0.0009962192295314939,8.0
10,31.99924611268811,0.0010123572919188203,8.0
11,31.99924611268811,0.0009962192295314939,8.0
12,31.99924611268811,0.0009962192295314939,8.0
13,31.99924611268811,0.0010123572919188203,8.0
14,31.99924611268811,0.0009962192295314939,8.0
15,31.99924611268811,0.004690817455801475,8.0
16,37.97718236720343,2.748044726954923,8.0
17,37.97718236720343,3.2059779570197247,8.0
18,73.37765390262962,3.437718236720343,8.0
19,37.97718236720343,2.881397436470179,8.0
20,37.97718236720343,3.0119914469525906,8.0
21,37.97718236720343,3.0561295143279006,8.0
22,37.97718236720343,2.917530102375523,8.0
23,37.97718236720343,9999.0,8.0
