Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7079687948625755,8.0
1,44.236483579482325,2.6874675691847014,8.0
2,44.236483579482325,2.6911499784796886,8.0
3,44.236483579482325,2.689031255521112,8.0
4,44.236483579482325,2.7062931913659405,8.0
5,44.236483579482325,2.7268279843030907,8.0
6,44.236483579482325,2.5429846599080306,0.0005486228111083897
7,73.37765390262962,3.064201474739951,8.0
8,44.236483579482325,2.7079687948625755,0.0007777030026413668
9,44.236483579482325,2.6638171251961857,8.0
10,44.236483579482325,2.6595900715582688,8.0
11,44.236483579482325,2.6638171251961857,8.0
12,44.236483579482325,2.66175417304156,8.0
13,44.236483579482325,2.6595900715582688,8.0
14,44.236483579482325,2.689031255521112,8.0
15,44.236483579482325,2.7027376825255147,8.0
16,44.236483579482325,3.4058970666502852,8.0
17,59.31182266957629,4.206808767760487,8.0
18,65.96816454718815,4.206808767760487,8.0
19,59.75677719245546,4.206808767760487,8.0
20,59.75677719245546,4.2019480212948,8.0
21,59.75677719245546,3.4373917075501823,8.0
22,65.94540967024446,4.206808767760487,8.0
23,38.01988562992075,3.1435665342036114,8.0
