Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7191489893678,8.0
1,46.53808767760486,2.7039157270969736,8.0
2,46.53808767760486,2.7027376825255147,8.0
3,46.53808767760486,2.7026810469662763,8.0
4,46.53808767760486,2.7026810469662763,8.0
5,46.53808767760486,2.7200231321570865,8.0
6,46.53808767760486,2.683143550476259,0.0005486228111083897
7,46.53808767760486,2.881397436470179,8.0
8,46.53808767760486,3.064018647570037,0.0005767179249809138
9,46.53808767760486,2.7260082489679984,8.0
10,46.53808767760486,2.699937345458107,8.0
11,46.53808767760486,2.6665382609125037,8.0
12,46.53808767760486,2.6847350300649904,8.0
13,46.53808767760486,2.6870914922975584,8.0
14,46.53808767760486,2.6870914922975584,8.0
15,46.53808767760486,2.6616694532098832,8.0
16,65.95027124477299,4.206808767760487,8.0
17,65.95027124477299,4.2019480212948,8.0
18,65.98233065570568,4.206808767760487,8.0
19,65.95146552087236,4.206808767760487,8.0
20,65.95146552087236,4.206808767760487,8.0
21,43.462955432621094,3.064201474739951,8.0
22,43.462955432621094,3.441988562992075,8.0
23,43.462955432621094,3.064201474739951,8.0
