Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.6829038174265727,8.0
1,34.55543273581463,2.6668512645484324,8.0
2,34.55543273581463,2.6836834480486558,8.0
3,34.55543273581463,2.6911499784796886,8.0
4,34.55543273581463,2.7008314541483154,8.0
5,34.55543273581463,2.7020633280244097,8.0
6,34.55543273581463,3.064201474739951,0.0005486228111083897
7,34.55543273581463,2.727942877453496,8.0
8,34.55543273581463,2.5466437961516224,0.0005787861068105055
9,34.55543273581463,0.0010654587888237882,8.0
10,34.55543273581463,0.0010654587888237882,8.0
11,34.55543273581463,0.0010654587888237882,8.0
12,34.55543273581463,0.0010654587888237882,8.0
13,34.55543273581463,0.0012780341036835654,8.0
14,34.55543273581463,0.0010654587888237882,8.0
15,34.55543273581463,0.0049927166234056035,8.0
16,59.75677719245546,2.7246550398748832,8.0
17,65.94914582290343,4.0609209851387265,8.0
18,65.98832579636397,4.0636483579482325,8.0
19,65.96191046308549,3.9886945955454136,8.0
20,59.30934319913884,4.0636483579482325,8.0
21,44.21997828122289,3.733094831046924,8.0
22,44.21997828122289,2.917530102375523,8.0
23,44.21997828122289,2.726776612014443,8.0
